15.900000 2.676422 0.000000 
14.600000 2.562272 0.000000 
14.500000 2.452991 0.000000 
14.700000 2.348371 0.000000 
15.600000 2.248213 0.000000 
15.000000 2.152327 0.000000 
14.800000 2.060530 0.000000 
13.500000 1.972649 0.000000 
14.100000 1.888515 0.000000 
13.400000 1.807970 0.000000 
12.100000 1.730860 0.000000 
11.900000 1.657039 0.000000 
12.100000 1.586366 1.670000 
12.200000 1.523381 0.000000 
14.400000 1.458409 0.000000 
14.800000 1.396208 0.000000 
13.500000 1.336660 0.000000 
12.600000 1.279651 0.000000 
12.000000 1.225074 0.000000 
9.400000 1.172825 0.000000 
9.000000 1.122803 0.000000 
9.100000 1.074916 0.000000 
8.900000 1.029071 0.000000 
9.000000 0.985181 0.000000 
8.500000 0.943163 0.000000 
9.000000 0.902937 0.000000 
6.700000 0.864427 0.000000 
7.700000 0.827559 0.000000 
7.200000 0.792264 0.000000 
7.000000 0.758474 0.000000 
7.800000 0.726125 0.000000 
7.200000 0.695156 0.000000 
7.700000 0.665507 0.000000 
8.500000 0.637123 0.000000 
7.900000 0.609950 0.000000 
8.100000 0.583936 0.000000 
8.900000 0.559031 0.000000 
7.700000 0.535188 0.000000 
7.600000 0.512362 0.000000 
6.500000 0.490510 0.000000 
6.600000 0.469590 0.000000 
5.500000 0.449562 0.000000 
6.800000 0.430388 0.000000 
6.800000 0.412032 0.000000 
6.300000 0.394459 0.000000 
6.400000 0.377635 0.000000 
5.800000 0.361529 0.000000 
5.900000 0.346110 0.000000 
5.900000 0.331348 0.000000 
5.400000 0.317216 0.005000 
6.100000 0.303688 0.000000 
5.600000 0.290736 0.000000 
5.600000 0.278336 0.000000 
5.700000 0.266465 0.000000 
6.400000 0.255100 0.000000 
6.500000 0.244220 0.000000 
7.200000 0.233804 0.000000 
6.200000 0.223832 0.000000 
6.300000 0.214286 0.000000 
5.200000 0.205147 0.000000 
5.700000 0.196397 0.000000 
5.100000 0.188021 0.000000 
5.200000 0.180002 0.000000 
4.800000 0.172325 0.000000 
4.900000 0.164975 0.000000 
5.500000 0.157939 0.000000 
4.600000 0.151203 0.000000 
4.600000 0.144754 0.000000 
3.500000 0.138580 0.000000 
2.900000 0.132670 0.000000 
4.000000 0.127011 0.000000 
4.000000 0.121594 0.000000 
4.000000 0.116408 0.000000 
4.600000 0.111443 0.000000 
4.000000 0.106690 0.000000 
5.100000 0.102140 0.000000 
4.600000 0.097784 0.000000 
5.500000 0.093613 0.000000 
4.200000 0.089621 0.000000 
3.400000 0.085798 0.000000 
3.800000 0.082139 0.000000 
3.900000 0.078636 0.000000 
5.000000 0.075282 0.000000 
4.400000 0.072071 0.000000 
3.600000 0.068997 0.000000 
3.600000 0.066055 0.000000 
3.600000 0.063237 0.000000 
3.200000 0.060540 0.000000 
4.000000 0.057958 0.000000 
3.600000 0.055486 0.000000 
3.100000 0.053120 0.000000 
3.600000 0.050854 0.000000 
3.100000 0.048685 0.000000 
3.200000 0.046609 0.000000 
2.100000 0.044621 0.000000 
3.000000 0.042718 0.000000 
1.100000 0.040896 0.000000 
0.900000 0.039152 0.000000 
1.300000 0.037482 0.000000 
1.100000 0.035883 0.000000 
2.000000 0.034353 0.000000 
2.300000 0.032888 0.000000 
2.300000 8.716370 0.000000 
1.100000 9.839927 0.000000 
1.300000 10.159733 0.000000 
1.300000 0.041859 0.000000 
1.100000 1.535383 0.000000 
1.000000 2.965209 0.000000 
0.200000 4.334053 0.000000 
0.600000 5.644515 0.000000 
0.500000 6.899086 0.000000 
0.400000 8.100149 0.000000 
0.500000 9.249988 0.000000 
