6.400000 1.136726 1.740000 
16.830000 1.172675 2.440000 
2.380000 1.226497 0.190000 
5.580000 1.222888 0.840000 
8.770000 1.235899 4.270000 
3.000000 1.336130 0.010000 
15.400000 1.327109 0.280000 
19.500000 1.325232 0.000000 
21.900000 1.316022 0.000000 
21.299999 1.306875 0.000000 
18.299999 1.297792 0.000000 
12.500000 1.288773 0.000000 
12.800000 1.279816 0.000000 
12.620000 1.270921 0.000000 
13.060000 1.262088 2.730000 
14.480000 1.318114 3.090000 
7.060000 1.383691 0.000000 
10.930000 1.374074 0.000000 
6.400000 1.364524 0.000000 
3.000000 1.355041 0.040000 
3.000000 1.346598 0.000000 
3.000000 1.337239 0.000000 
3.000000 1.327945 0.000000 
3.000000 1.318716 0.000000 
3.000000 1.309551 0.000000 
3.000000 1.300450 0.000000 
0.280000 1.291412 0.000000 
0.280000 1.282436 0.000000 
2.860000 1.273523 0.000000 
1.260000 1.264672 0.420000 
3.000000 1.264354 2.210000 
3.000000 1.299796 0.010000 
3.000000 1.290968 0.000000 
2.000000 1.281996 0.000000 
0.800000 1.273086 5.030000 
3.000000 1.363818 1.250000 
3.000000 3.110899 0.950000 
3.000000 3.096203 12.630000 
3.000000 3.074684 0.930000 
3.000000 3.053315 0.000000 
1.600000 3.050051 0.000000 
2.580000 3.107066 0.000000 
5.570000 3.095325 0.000000 
4.570000 3.073812 0.000000 
1.590000 3.052449 0.000000 
0.750000 3.031234 0.000000 
0.500000 3.010167 0.410000 
0.500000 2.993103 0.610000 
3.000000 2.977993 0.090000 
3.000000 2.958137 0.000000 
1.340000 2.937578 0.000000 
3.000000 2.917161 2.260000 
3.000000 2.916856 3.490000 
0.900000 2.928889 2.610000 
11.640000 2.934683 0.000000 
9.440000 2.914287 0.000000 
4.600000 2.894033 2.660000 
2.700000 2.900760 1.010000 
3.000000 2.891203 0.000000 
3.000000 2.871109 0.000000 
0.620000 2.851154 5.010000 
3.000000 2.882216 0.160000 
3.000000 2.863999 0.000000 
12.830000 2.844094 0.540000 
8.660000 2.830179 0.000000 
8.160000 2.810510 0.000000 
7.060000 2.790977 0.010000 
7.290000 2.771683 0.000000 
17.219999 2.752420 0.000000 
14.420000 2.733290 0.000000 
15.020000 2.714294 0.000000 
16.500000 2.695429 0.000000 
15.520000 2.676696 0.000000 
14.920000 2.658093 0.050000 
14.920000 2.640049 0.000000 
18.809999 2.621700 0.000000 
18.309999 2.603479 0.000000 
19.200001 2.585385 0.000000 
16.799999 2.567417 8.420000 
16.400000 2.609794 11.970000 
17.700001 2.698866 4.840000 
12.500000 2.737127 0.000000 
30.900000 2.718104 0.000000 
35.299999 2.699213 0.000000 
40.200001 2.680453 1.600000 
34.200001 2.680510 8.860000 
32.299999 2.765149 0.630000 
32.799999 2.754647 0.000000 
32.400002 2.735502 0.000000 
30.700001 2.716490 0.000000 
27.400000 2.697610 0.000000 
24.400000 2.678862 0.000000 
21.700001 2.660244 0.000000 
22.700001 2.641755 0.000000 
17.400000 2.623395 10.220000 
39.700001 2.710896 27.459999 
