22.799999 5.068508 0.000000 
21.400000 4.970703 0.000000 
20.700001 4.870295 2.110000 
20.700001 5.236666 0.000000 
19.299999 5.130885 0.000000 
18.600000 5.027241 0.000000 
15.900000 4.925690 0.000000 
14.600000 4.826191 0.000000 
14.000000 4.728702 0.000000 
14.000000 4.633182 3.180000 
42.900002 5.237504 25.129999 
89.699997 26.157087 12.040000 
68.000000 25.361759 0.000000 
130.000000 13.439674 43.590000 
383.000000 127.242851 13.530000 
116.000000 125.233376 0.000000 
51.000000 68.622375 0.150000 
35.400002 39.014061 1.990000 
30.000000 22.167318 0.000000 
28.000000 11.818216 0.000000 
26.000000 7.192378 0.140000 
25.000000 7.074607 0.000000 
25.000000 6.931700 1.400000 
23.000000 7.396697 0.520000 
21.400000 7.472461 0.000000 
21.400000 7.321517 0.730000 
19.799999 7.488214 0.000000 
19.000000 7.336951 0.040000 
20.600000 7.205959 14.050000 
85.400002 30.543201 4.190000 
64.800003 19.544899 0.000000 
35.400002 11.983845 0.000000 
34.200001 10.059714 0.000000 
34.200001 9.856507 0.000000 
39.000000 9.657406 0.000000 
34.200001 9.462327 0.000000 
32.000000 9.271187 0.930000 
29.000000 9.503126 0.000000 
28.000000 9.311164 0.000000 
27.000000 9.123078 0.460000 
27.000000 9.144755 6.400000 
42.599998 13.090022 0.860000 
