20.962809,19.091328,21.813950,19.695080,21.660033,19.043833,21.046887,20.188851,22.551308,23.558526,22.250512
21.501568,22.067507,22.156964,19.356104,20.426183,18.503668,20.690855,18.749575,22.221216,20.383061,25.316851
21.888948,23.974921,18.860310,19.668757,22.584989,19.221403,20.219323,22.150219,25.152055,19.776807,28.124570
23.643764,23.937713,14.280947,18.557239,24.117028,25.037009,17.988456,22.853216,21.916469,17.975753,26.574639
20.230180,25.954783,17.737160,18.824481,22.372510,24.286272,19.697024,19.400913,23.319873,17.195339,26.041967
21.377820,27.019956,21.575753,16.099155,20.517196,18.823798,21.065557,22.483277,22.274868,19.043571,25.796885
21.734476,21.945977,20.507240,17.227776,23.931883,13.670632,22.560056,20.816871,21.715496,20.150024,27.420434
21.001921,26.837667,22.083144,23.499072,24.709769,19.636831,22.061737,22.158038,20.807910,20.853028,25.827906
18.868773,24.966776,18.066678,21.595873,22.611554,20.074893,22.292927,19.764491,19.373062,18.538312,26.329771
19.850515,16.511241,16.382025,16.587089,24.571538,19.202070,22.443573,21.712793,19.359439,20.198042,21.356303
17.431535,20.219275,22.118157,12.170148,20.526140,18.970710,22.766381,17.860733,19.297455,15.781646,21.738618
19.359675,20.858107,19.597817,15.604103,17.999065,19.561663,16.796437,21.411483,23.300856,20.135260,21.943130
15.928085,21.230988,17.453910,18.042984,22.218612,22.990858,20.775283,20.064307,22.861600,19.873074,18.734437
16.235872,19.225109,21.402442,17.666383,26.457264,20.584771,20.208270,19.968643,22.906394,21.606447,19.367322
20.261354,19.089323,23.336039,16.547125,24.016242,16.859109,20.884329,19.176456,22.353071,18.181058,17.954710
23.077838,18.280996,21.947558,13.767910,23.923653,18.310007,24.261920,21.460189,19.114390,16.702775,19.456620
22.436544,17.909356,22.726062,17.011014,21.025797,18.193165,23.675003,22.237013,18.621448,20.206773,21.294042
20.618220,17.988054,20.574155,15.159745,25.237281,16.223717,17.647292,23.365307,18.295602,20.592451,22.240861
20.511732,16.159826,20.596340,17.681336,26.049698,16.821270,22.545794,20.300336,22.227506,17.274672,18.977290
17.521342,17.866419,24.114489,19.369590,22.982775,18.860774,20.018553,18.466130,21.836604,15.988287,16.136969
20.888204,17.293403,20.461037,18.758558,21.565206,20.741877,24.666935,16.801122,24.150575,19.125311,19.946954
17.680427,16.017405,20.734008,19.356058,19.013495,21.826806,23.486671,13.509748,22.206597,22.018127,21.231314
18.362412,17.267801,21.359412,19.265028,17.783314,19.911541,22.960030,16.942315,23.604459,25.967702,17.189018
18.281149,18.906530,19.910858,21.194065,22.937612,24.311055,24.214606,19.085258,22.861369,26.623816,18.554629
20.607230,22.643221,18.860499,19.344625,22.390724,19.064100,25.076743,15.224519,26.184680,21.105567,21.446331
19.360113,22.094718,20.811249,16.076093,22.420123,20.434744,22.283637,17.879267,20.838424,20.376856,18.232738
21.917482,18.070955,20.637987,17.640614,19.941300,25.255261,20.637657,17.629279,20.458980,22.515199,17.864436
19.987160,17.300936,19.342027,18.366408,20.202143,23.073119,21.535710,10.655724,24.729969,22.105851,19.942154
18.218987,17.566358,18.935930,21.170233,16.740824,21.769722,19.404153,12.880536,24.544779,21.205440,19.564981
18.645512,21.229249,23.220762,21.100589,22.566851,21.694743,17.509077,14.121070,18.749373,23.818521,19.226047
20.197291,21.422307,19.892058,25.873831,21.683142,21.824128,16.219054,17.836273,18.984575,19.490963,19.243385
22.757584,20.434750,20.164696,25.168285,18.035794,23.684124,21.552737,19.820285,22.962552,17.834912,19.959349
21.716351,19.392797,21.396162,24.940923,14.780686,20.814235,19.874215,23.611031,22.882242,20.359601,20.616273
24.362015,21.150029,23.813943,22.171082,16.068997,20.333411,20.777581,23.645456,24.214101,13.786966,19.200522
20.073540,21.998084,23.069473,22.816272,18.894548,13.790762,21.681318,22.929957,21.567682,18.639838,19.437873
18.333696,21.175228,18.435277,22.065345,17.952050,18.346879,18.774200,20.176164,17.441661,20.248325,19.008900
14.582747,19.339558,18.148037,19.092971,17.462229,15.164772,18.354894,19.033256,16.625108,16.773888,16.554223
15.515657,20.902750,17.703519,18.331579,19.706991,15.595689,19.348692,18.799761,15.199353,19.967729,22.758099
12.439781,17.538193,14.724153,19.177970,22.121774,17.273778,21.243202,16.643552,19.193411,24.277289,21.762809
17.198612,18.819901,17.732965,22.071079,18.624788,17.678392,17.184527,24.667169,19.201706,20.737150,21.634542
21.390133,17.420941,21.656386,21.295616,17.765426,17.193555,17.656620,23.651526,13.249246,23.673939,19.254338
20.442703,14.051760,17.868646,20.228806,16.726923,17.735155,15.152214,20.163357,13.052009,22.237105,19.897521
21.550772,22.020924,14.648369,18.284592,16.756938,18.894274,18.969578,22.741118,15.786417,18.264996,17.840698
21.225077,15.454171,13.753604,19.183664,16.743728,16.661335,16.748410,19.786195,20.202778,17.535142,19.878316
18.735555,17.321255,9.304047,19.847944,16.931645,16.015148,16.827398,18.628656,22.824739,14.046945,16.444503
18.913985,18.828859,10.274949,19.769898,16.331849,20.259593,17.439647,18.216096,22.490548,12.813878,16.308855
15.254236,15.278738,9.173893,20.752825,19.482360,16.185634,14.010666,17.472271,16.903448,12.208591,17.240593
17.567624,17.336887,6.684897,22.198687,20.363773,17.270721,15.980342,20.369042,18.547521,9.335516,14.888196
19.933956,16.411793,10.044612,18.585252,22.855441,19.541977,13.951028,20.758668,18.780101,16.063899,15.615526
15.090771,16.059365,11.626748,17.490763,22.558037,17.207624,17.081709,14.698432,15.729490,14.964541,18.362731
15.995699,14.327924,10.988362,18.294281,18.808620,16.854372,16.805315,14.031467,16.567397,17.548439,18.349966
15.773911,15.477702,13.199391,19.218356,18.193388,16.270115,17.010306,14.818308,10.704930,18.352995,19.899696
15.761832,16.063112,14.209227,19.566329,19.066483,13.894968,18.927944,13.006635,13.342049,17.847245,24.044135
15.255460,16.248797,12.824586,18.471849,17.824928,11.725757,17.081656,17.966146,19.814636,20.054335,23.547745
13.585946,15.875241,14.414393,17.645870,15.986402,11.575331,18.377560,15.878178,16.578610,17.652490,20.730024
14.463840,17.990607,13.974784,19.615550,14.814259,14.936937,20.159111,16.468276,16.944316,17.529843,18.052309
19.413397,18.235331,17.032701,17.337710,12.654312,20.397634,19.938835,14.329216,14.950206,15.740291,16.054388
15.713763,20.851617,15.602406,15.596025,13.420883,17.643462,15.886050,14.508700,13.786023,11.887398,13.338658
14.479887,21.645272,16.022418,14.205599,11.884822,20.001042,12.583055,13.102704,12.777099,12.408467,15.199772
18.035158,18.639931,20.187256,12.997094,9.128545,15.751233,17.253565,16.630914,13.656523,10.786868,14.872428
16.316540,16.849866,18.429223,18.935718,6.699991,15.521940,16.509072,13.215368,14.075148,14.263097,14.181588
17.479895,18.299613,14.789750,16.160875,11.964546,16.644286,15.186802,15.052879,12.073554,13.951177,13.594037
14.932900,15.506931,14.235664,15.280935,13.986694,19.637059,17.870678,16.272617,10.018661,11.897005,15.478375
14.485972,16.575595,14.037327,23.279829,17.262821,18.586405,11.776378,16.051139,11.979294,12.835423,18.513872
17.018041,15.605558,18.624608,21.530361,18.549495,15.617095,13.031136,14.932568,11.608054,13.870497,17.894119
16.262741,12.598761,13.385857,16.753480,16.995259,14.209676,13.417604,15.417592,12.181341,16.041384,19.404092
12.598417,14.356572,18.643497,16.242336,12.237344,11.015526,13.687588,12.953676,15.295747,17.057402,17.231224
16.581039,11.111764,21.446888,18.537589,11.040732,9.386747,20.513502,13.923618,15.185388,16.460385,16.338145
14.991167,12.380349,14.149365,16.168297,11.243660,8.691754,20.193877,12.866268,18.444868,14.632809,13.539102
17.325460,14.583481,13.016946,11.084992,8.994745,13.313262,18.174627,15.942495,16.421036,13.605351,12.152436
14.127347,11.536860,14.944090,10.984369,13.390614,15.508199,17.165778,14.695117,19.215287,11.866147,14.483292
15.483820,15.532729,14.693820,9.773108,13.580533,15.199944,14.977548,10.018675,17.417506,12.186717,14.299079
14.531679,17.938471,11.769332,8.256239,13.165737,15.788286,15.213980,15.225357,10.132489,13.276869,15.729957
17.984873,18.827145,9.011760,10.652861,12.157477,17.028377,13.582330,14.080306,10.779922,17.142197,15.370563
14.815264,16.877611,15.033172,14.788221,13.955123,15.957253,14.139116,12.020270,14.709106,12.215810,14.433290
14.731733,14.431448,16.042024,9.219343,12.043440,15.357035,13.444996,14.637819,13.245555,13.635018,12.850337
13.222886,12.889175,14.152537,7.676567,8.660525,17.197847,8.911681,11.990596,10.482972,16.447384,14.099920
11.197323,14.061377,13.687618,12.163508,8.052664,14.188046,10.974984,11.052124,14.063402,16.412866,14.465164
9.545802,12.991061,15.462713,12.124976,6.329625,14.694801,7.187360,10.231114,13.240022,12.928730,13.602043
8.242437,14.738133,13.120463,11.409277,10.351980,14.425619,9.099296,10.565015,13.741208,13.666806,10.882136
12.569265,11.645583,15.568098,12.201565,10.981831,14.487682,9.373282,10.043288,13.937288,10.713436,12.423056
15.501270,15.334556,15.851125,12.903035,11.654680,12.205313,12.280207,5.610131,11.477349,10.583360,14.880586
18.048344,15.156352,15.407637,13.739553,16.045010,18.669095,12.168813,10.635534,11.880293,12.491615,13.878796
15.858677,12.719984,14.339378,15.370088,16.131812,19.608414,20.550714,13.381587,12.175702,12.232273,13.282098
16.300882,11.347825,15.929529,16.600239,14.105059,16.927214,20.012428,15.337911,14.645003,12.980984,6.714306
17.237757,10.297039,13.536727,12.796921,15.286312,16.306961,13.520688,15.020119,12.542228,11.673808,5.822289
16.327032,13.841597,12.353385,11.833766,17.878096,9.501012,7.992577,13.551388,11.476395,7.742886,5.670500
15.781126,15.084043,9.371932,11.365472,13.768078,6.188933,6.453493,10.555778,8.218214,8.524207,7.833170
12.521793,10.941637,12.436289,12.116030,13.400202,5.009320,10.956075,12.262721,8.458628,11.242191,11.252512
15.554592,13.585498,9.833179,15.849891,14.559774,9.130853,11.750251,11.906524,7.509505,7.867436,9.513154
10.374978,12.665840,12.252679,13.892624,15.890199,7.854065,8.272069,14.948941,10.945830,9.376248,8.519791
11.722340,11.812388,12.213399,12.044348,14.497303,5.849850,13.437266,11.433732,11.853463,9.234845,9.015966
9.402488,10.565309,11.876840,12.594525,13.319405,7.919219,9.148922,13.250395,8.325169,11.873381,14.260551
13.526402,12.251758,11.615815,11.294135,8.187200,10.373571,11.275801,9.901320,8.939627,12.944408,12.942565
12.037957,14.020494,12.086136,9.847948,11.025800,13.723180,10.904946,7.944322,6.332182,10.112747,10.860289
9.178414,9.836026,8.984524,11.613298,7.419898,11.823248,12.152592,9.103729,6.720684,9.320751,7.419930
12.341427,8.582936,9.456512,7.577011,7.880574,12.975255,11.697756,9.005065,8.596808,7.494693,8.917229
10.070211,9.591558,5.629290,3.701515,8.991393,12.820457,9.360813,6.429818,10.685525,8.630602,13.880073
13.755637,8.108292,7.506521,6.759448,9.906082,14.101069,11.560879,10.346490,9.019645,11.713524,16.709171
16.677267,10.501815,10.171269,9.934508,9.432923,15.232751,11.871820,8.983793,9.281544,14.238009,12.653645
7.359976,13.253969,8.606935,9.640720,6.419016,15.467690,10.397256,9.154971,12.099474,15.415764,11.423551
6.795425,11.405652,5.755652,10.207938,8.718492,12.270477,8.882918,16.644883,11.068013,14.910396,10.337068
8.198055,9.657283,9.605954,10.934252,9.030896,11.954727,12.589060,15.315156,9.738509,9.499782,11.819452
9.058972,12.216883,4.849924,7.758454,8.257784,13.148661,9.640415,11.627674,10.066154,7.931585,7.595172
7.139142,9.778781,8.448152,10.183782,14.600704,11.057778,10.996546,12.782369,13.251434,8.311317,8.050785
7.344313,8.358103,5.268462,10.842946,10.470021,8.601125,11.783822,11.735565,13.725406,8.191877,10.097895
7.176259,11.752444,4.074981,8.165843,7.488510,11.929416,10.266321,8.372968,9.118163,9.239224,11.341575
10.928209,8.160410,10.766083,9.896342,4.285862,9.208233,11.470070,9.028183,8.620478,7.780334,11.392879
10.536844,7.102714,11.755906,9.158579,7.011996,12.628613,10.269957,13.998234,10.497300,11.632141,6.840536
10.940161,9.158631,8.159506,13.124418,4.944754,13.215997,12.579452,14.046360,4.739126,6.445975,7.870622
11.352681,9.963266,6.369477,10.094451,9.301104,9.606683,11.174640,13.500294,5.708523,10.498288,4.598725
9.957893,9.505290,6.817826,10.478625,10.462016,8.766325,8.283150,13.694109,3.772015,10.803787,8.230673
9.900014,13.241050,8.998550,9.705076,10.789655,10.250434,9.459234,13.140695,5.515950,8.145082,8.278682
10.880088,11.282449,10.246229,11.463841,6.447886,7.844122,9.973178,14.263945,7.198962,7.402798,12.085211
11.512474,9.716040,14.066996,8.739263,11.274541,7.608125,10.796668,19.558447,13.109120,6.466404,13.580295
10.297692,10.166493,10.414330,10.549892,8.975071,10.168182,6.942307,15.234197,12.701222,3.708725,14.524097
9.507869,9.345214,10.947522,10.346233,11.519924,11.589254,3.485906,11.815718,4.726300,2.392275,15.388211
2.653227,10.172588,5.389242,12.204050,8.338549,8.119191,6.928978,10.979609,5.040531,3.895051,14.631905
6.244841,10.372741,5.641187,10.257327,12.091751,13.797277,5.208089,6.936116,2.093500,6.476633,7.756883
7.262188,11.138024,6.508234,9.251870,11.313960,9.436857,10.605598,5.958248,3.614125,5.672830,8.343034
5.837905,8.444256,6.495277,7.357195,11.766603,6.226603,11.867118,5.006441,6.258075,7.058131,8.921749
10.652822,9.912172,12.138681,9.032676,10.610085,10.106211,12.945973,4.372115,5.980367,9.520754,9.628550
15.916851,5.995112,11.312797,8.070774,4.042808,8.649765,12.819862,3.950733,3.435779,11.565271,9.677850
7.155737,5.287825,8.678596,8.045065,5.500277,6.004686,12.935811,2.064889,4.600123,8.617322,8.057543
7.187249,6.653240,9.135392,8.732992,9.697582,7.240712,7.586342,4.021315,4.365591,11.771777,10.289976
9.976884,7.715862,7.963678,6.322394,7.873425,4.745655,9.177707,11.622895,8.142358,7.851777,7.376119
10.567316,7.152677,9.821136,7.104602,6.361300,11.004763,7.338638,8.287534,5.645735,10.100991,6.870122
8.630888,2.819523,6.684184,4.629483,11.165754,11.606443,7.981812,3.633742,3.606889,9.494774,4.733050
9.067244,3.032335,7.776311,7.236976,10.670473,11.219692,9.377761,5.617650,5.180477,8.640179,5.535633
7.453510,1.513466,12.250955,2.436998,8.900010,8.654116,7.093177,5.166641,4.202373,7.666779,5.377428
7.275714,3.184902,7.706243,8.301896,10.214474,5.598618,6.265446,6.015035,-0.326499,5.224329,5.567585
3.928640,1.342817,9.957943,10.345893,8.510519,9.007299,9.034773,6.953960,0.803061,5.758984,7.061951
5.534493,4.967163,9.822805,10.664629,8.282891,6.928009,5.851112,8.726030,4.152430,7.128220,5.965389
0.948894,9.144944,10.257927,8.789280,3.241376,7.609085,8.365848,8.986359,0.734583,7.292214,9.147141
0.320523,6.219617,10.178590,5.487484,3.992627,5.675804,7.322832,10.381117,-3.986041,8.705299,10.331779
3.200992,4.388416,4.972312,5.386275,5.837367,4.675179,5.555958,8.273664,1.625901,2.588319,6.807817
2.639926,6.474682,1.379158,4.908575,4.956393,6.059286,8.404519,7.609833,5.514702,9.051508,8.040632
3.816679,9.639624,1.861043,4.661244,3.767354,3.604829,6.699045,4.907380,6.385288,5.924943,8.590540
7.475891,8.710752,3.437282,3.838197,4.254614,6.667143,6.718896,3.771797,5.192986,5.343560,7.528747
5.040711,7.227656,4.418492,1.327153,3.115178,3.925148,8.207435,3.910746,3.188865,2.254459,9.164474
7.564106,5.474241,3.235178,5.289969,4.821408,7.115334,3.705800,3.081248,4.764225,5.122970,6.295330
7.353471,4.109533,6.719423,4.202461,0.468050,9.910240,9.087621,2.630011,3.787476,7.915019,5.644212
11.488240,5.609349,7.959912,5.267344,8.158239,6.762901,7.503541,3.429939,9.651929,8.562794,7.709562
9.626104,2.784675,7.067187,7.921479,9.239020,2.672674,7.105734,6.051821,7.260715,10.945944,8.125347
6.748470,4.259335,9.028530,6.590386,8.391562,0.720932,3.189936,0.028985,7.290706,8.678483,9.412683
7.367960,6.071692,6.110198,7.540684,3.035010,2.327347,1.042257,2.687492,9.036939,7.720379,5.144276
6.462091,9.419755,8.383450,8.183450,6.809221,3.771472,2.630994,2.294502,8.292564,11.105960,7.539302
7.500094,10.671516,4.076079,11.364245,8.107220,12.160270,9.055429,3.329967,6.163690,4.229104,5.334360
6.659573,6.999316,5.686991,9.841390,5.788222,9.721917,5.401676,1.418791,5.774608,8.037756,4.727912
6.016405,7.002788,4.776208,6.424452,9.562570,3.260881,8.459426,2.711758,3.084634,7.214516,7.740118
2.491960,5.438093,8.626829,3.175479,6.276516,0.765385,6.051659,3.042663,4.951043,9.942880,9.221994
5.128181,-0.282219,6.565553,5.242966,5.033185,2.348632,5.102372,2.209260,5.330860,11.450881,7.281655
3.642477,2.459873,5.418686,6.484182,8.238070,3.402326,4.173058,0.447327,3.420704,9.235705,0.491047
4.069195,3.411218,2.174172,5.585572,9.621137,8.047026,1.782666,1.683494,5.579843,7.008100,-0.125742
4.210115,3.320803,5.075938,4.040162,8.376488,8.636281,-2.794818,6.507329,5.648397,6.731602,5.258203
4.099078,3.840847,5.423682,5.388386,13.081428,7.118474,-1.095499,3.629548,8.361595,4.261383,1.163204
1.876124,3.622280,7.802568,2.603246,14.320296,3.738847,2.714633,4.550603,11.138934,2.509826,1.638901
6.435705,6.885995,8.226335,1.210775,11.985974,1.438603,6.771876,1.653437,6.844871,2.986852,4.576697
7.722703,5.157127,7.959368,3.165470,10.105630,7.757198,7.106920,5.454006,5.241837,0.913727,7.697760
8.864272,1.425578,11.583959,2.464724,12.210803,5.897956,5.354985,6.351695,4.420212,1.668072,8.119718
4.947391,7.261673,11.116961,5.687662,7.997268,0.996675,1.770270,6.420628,4.975170,-0.960635,6.421951
5.509952,7.527387,6.369634,-1.648340,8.415893,4.767104,0.995050,6.291545,3.180042,2.684469,5.903467
4.108685,10.273556,7.738909,0.330005,6.262554,2.969018,2.769571,4.301499,7.927112,2.901842,4.411253
5.535312,7.216503,0.483724,1.847396,2.604003,4.881738,5.411581,1.501489,8.917827,-0.184061,5.239178
7.044407,4.482066,4.745176,1.303389,2.358244,1.141803,3.108122,4.977878,5.921206,4.290592,3.748939
7.508347,9.971730,2.535878,3.540419,2.662695,0.664659,2.526398,2.638243,9.633333,6.256467,4.352568
3.684981,7.513121,5.358274,2.020561,5.845676,4.098114,7.052344,-1.914387,8.579094,5.012714,8.949204
4.367286,5.727128,5.168122,8.247131,2.773357,8.640502,6.594917,2.706239,5.366708,3.158243,5.711830
5.577397,4.825932,7.351506,11.523940,3.298188,2.858622,6.620272,6.681697,6.878279,5.526845,8.629274
4.959872,5.956561,3.526437,8.828157,2.180404,4.865954,4.812517,4.804394,4.210191,5.429077,8.264152
3.582457,7.760608,7.597713,5.804704,0.900607,5.713401,4.766214,5.217695,3.283238,8.456327,2.837982
4.095791,3.470298,2.044047,5.013999,4.221293,1.167809,5.835989,2.892542,2.570937,6.435602,2.617054
3.529003,2.175694,4.915050,11.005017,5.752829,2.578264,5.501309,2.289059,1.967919,2.641498,0.694061
4.195924,3.019828,6.204371,8.141974,0.783973,3.021552,4.639688,2.756411,3.223766,0.725381,0.401243
5.069754,4.150713,2.304925,5.269541,2.133825,3.822108,2.981158,1.940508,2.091551,4.063597,-1.639997
6.072789,5.394201,4.617105,5.257866,3.124891,1.614308,0.611851,9.120391,6.676949,3.108333,-1.629557
